"con_time","x_position_input","y_position_input","z_position_input","x_orientation","y_orientation","z_orientation","w_orientation","yaw_input","vel_linear_x","vel_linear_y","vel_linear_z","vel_angular_x","vel_angular_y","vel_angular_z","con_x_input","con_z_input"
26.0400497913361,-9.82494735717773,4.32745456695557,-0.973210573196411,-0.025947083744075,-0.023282707782884,-0.966008374775425,0.256149339697013,-2.62418365478516,-0.513904908317832,-0.155628485271776,-0.040015272300178,-0.012610704856831,-0.192816437527583,0.160227142515922,0.768161775338236,0.279780958792659
26.0505700111389,-9.83000183105469,4.32559871673584,-0.973632156848908,-0.027081732616517,-0.023110876123702,-0.965812960049267,0.256783553531287,-2.62285971641541,-0.494857139873621,-0.214329304861602,-0.044764463906626,-0.088325640405435,-0.210252152130054,0.140666149798179,0.767053153216212,0.279169004537359
26.0600898265839,-9.83492755889893,4.32311630249023,-0.974067449569702,-0.028045371329604,-0.02270371175551,-0.965516989952216,0.257827346751893,-2.62067008018494,-0.495727009044069,-0.284438780849291,-0.046959061880721,-0.123216783846635,-0.165208206817554,0.227079756799484,0.76465475194862,0.277933073157493
26.0700600147247,-10.0192842483521,4.18985843658447,-0.790730118751526,0.010465919019901,-0.017932238430828,-0.965481427446572,0.259643048471666,-2.61595320701599,-0.538918016142691,-0.340606265027708,-0.054051340318851,-0.117387375254303,-0.089146878043799,0.31908887364163,0.763089595041846,0.276502960098599
26.0804197788239,-10.0248413085938,4.18649101257324,-0.791784882545471,0.010032617930233,-0.017647716573959,-0.965032512715374,0.261342981691575,-2.61245512962341,-0.55946696347198,-0.31904236719906,-0.061876299350249,-0.078944987077385,-0.06273027829328,0.346787122266432,0.761456962030193,0.27519691607833
26.0899999141693,-10.0303630828857,4.18373155593872,-0.79287052154541,0.009503800945281,-0.017670337500421,-0.964605542146366,0.262932662483626,-2.60918498039246,-0.584035774482242,-0.247437439950254,-0.0666073660758,-0.026899401489764,-0.10130413196483,0.340968069808622,0.761070508168061,0.27428076341625
26.0999898910522,-10.0361890792847,4.18167066574097,-0.794049382209778,0.008814555249308,-0.017969685511498,-0.964372582571922,0.263789529742816,-2.60743761062622,-0.600689333988024,-0.167921556744201,-0.07343381403946,0.019422968458266,-0.148136112312464,0.183579799907347,0.760847784309027,0.273312356660691
26.1099300384521,-10.0421457290649,4.18015718460083,-0.795310735702515,0.007813172134453,-0.018439197783295,-0.964235978256752,0.264287586847264,-2.60644674301148,-0.603715634127614,-0.135717425465903,-0.080119199598048,0.035877601783604,-0.217597294072298,0.109700118379732,0.760829585427416,0.272462435379745
26.1200199127197,-10.048508644104,4.1785945892334,-0.796586036682129,0.006737033979678,-0.018905345295804,-0.964144108048842,0.264619234386136,-2.6058042049408,-0.605302434806746,-0.159348328687561,-0.060753464097625,0.02943909129116,-0.21881215594211,0.071251695232531,0.759408809984389,0.271091888451407
26.129989862442,-10.0540904998779,4.17671871185303,-0.79755038022995,0.006105336682269,-0.019065766223056,-0.964021192429775,0.26507048490656,-2.60489511489868,-0.602913688453555,-0.244139722620162,-0.047166032344075,-0.004192274222269,-0.139855075101046,0.105245468394896,0.759150880972361,0.270194723512666
26.1399900913239,-10.0601997375488,4.17387199401856,-0.798487424850464,0.005914567166185,-0.019139565040668,-0.9635964937893,0.266609249843769,-2.60171127319336,-0.634902050799286,-0.329427493323905,-0.039617083428052,0.002510161213458,-0.036749295363812,0.323731837051054,0.758052074738516,0.269276354356458
26.1500401496887,-10.0666856765747,4.17057132720947,-0.799406588077545,0.006268287198991,-0.019286049011542,-0.963007509022394,0.268710428632009,-2.59733533859253,-0.661628329427906,-0.326984441726243,-0.036259621247132,0.04512431619677,0.066271525402876,0.433942464368483,0.757850637191843,0.268930312180206
26.1600399017334,-10.0733623504639,4.16769313812256,-0.800306856632233,0.006534279760073,-0.019633592767861,-0.962381740774781,0.270911812674061,-2.5927517414093,-0.685235980496232,-0.251298949144884,-0.033650245970916,0.079642692189545,0.039619315942141,0.459939030187269,0.756378047826854,0.268742426417145
26.1700599193573,-10.0801019668579,4.16576719284058,-0.801208853721619,0.006397765336871,-0.020226880852371,-0.96197190096436,0.272323343921695,-2.58982419967651,-0.675721944928879,-0.136611561674578,-0.035987025883835,0.105470330994458,-0.0547606418232,0.298239854352613,0.755753220617313,0.267052164398338
26.1800799369812,-10.0865602493286,4.16461372375488,-0.80217695236206,0.005485763440908,-0.020970587908422,-0.96166394356505,0.273372640344935,-2.58768391609192,-0.627164312319148,-0.095704610395875,-0.051519707110375,0.091968753915162,-0.213647264460711,0.225593966620108,0.754820621211879,0.266870208595926
26.1900501251221,-10.0924015045166,4.16358470916748,-0.80295717716217,0.004088724202674,-0.021561901656577,-0.961381216916282,0.274343803450917,-2.58572745323181,-0.546881187592232,-0.11116793753033,-0.008467071316243,0.036016488056511,-0.298228281954912,0.210547876732489,0.754266386669786,0.266220934177319
26.200010061264,-10.0974769592285,4.16195726394653,-0.803501069545746,0.002778147527757,-0.021750492755838,-0.961156524174404,0.275131484927062,-2.58414578437805,-0.474672481248801,-0.216059555238191,-0.016841350796563,-0.036732724327713,-0.261373567799715,0.172048834340712,0.753693685417883,0.264538172543567
26.2100098133087,-10.1022891998291,4.15953826904297,-0.804145932197571,0.002101335455821,-0.022039212162262,-0.960592273285496,0.277078223649518,-2.58012533187866,-0.498031301529743,-0.270938277934918,-0.032746897817012,0.018347363527746,-0.140012163142351,0.41221004463925,0.753015538222921,0.26371768374818
26.2200298309326,-10.1075325012207,4.15689277648926,-0.804948270320892,0.001599917464051,-0.022279618380343,-0.960080931537535,0.278829094190247,-2.57650279998779,-0.509398179266111,-0.234323131955279,-0.037440593916754,0.017615602891774,-0.099187846700338,0.3519643519093,0.752986410811201,0.262624807433972
26.2299499511719,-10.112455368042,4.15503740310669,-0.80577427148819,0.000870265691001,-0.022729212500068,-0.959582175066705,0.280507887288407,-2.57303953170776,-0.526114769673909,-0.153800521350013,-0.049930043366148,0.047926326822371,-0.166357729057459,0.370490965621611,0.752243901855224,0.261102399665759
26.2401700019836,-10.1178455352783,4.1539797782898,-0.806761503219605,-0.000492526149785,-0.023578381683694,-0.959240821908313,0.281604088961495,-2.57081842422485,-0.511266075745734,-0.048755589222162,-0.053505242583742,0.082247184198231,-0.29164706490436,0.226688978450438,0.751125542877081,0.259898908155015
26.2500600814819,-10.1224384307861,4.15362071990967,-0.807546198368073,-0.002186699219134,-0.024412772469084,-0.959074169543233,0.282092134243152,-2.56987762451172,-0.472695579685138,-0.028655525179162,-0.032947464343485,0.068048679809899,-0.394134599188951,0.119816851990362,0.750585008448423,0.258374560614913
26.2600498199463,-10.1271104812622,4.15292835235596,-0.808126330375671,-0.003881841208307,-0.024896273131199,-0.959093510379262,0.281965858290316,-2.5702109336853,-0.463639460384422,-0.110373697875441,-0.006302882329494,-0.004393129535138,-0.35382865689197,-0.014897103233198,0.750235890690069,0.256419638161033
26.2699799537659,-10.2158451080322,4.03127908706665,-0.741810262203217,-0.002317007710514,-0.028626100054693,-0.958820587612148,0.282556646784363,-2.56898593902588,-0.469496920477399,-0.28106381629356,0.002638722132333,0.00573333662012,-0.125976491809643,0.156662627753077,0.750148075155396,0.254971320290439
26.2800099849701,-10.2215051651001,4.02744197845459,-0.742269933223724,-0.002808499830993,-0.02865769707287,-0.958214520482088,0.284597578107159,-2.56475210189819,-0.496164715990065,-0.372470266026222,-0.00027352223587,-0.016031118743034,-0.074321184397496,0.366762071546374,0.74986275512103,0.253483756554373
26.2899498939514,-10.2260360717773,4.02414131164551,-0.742665886878967,-0.00319360990411,-0.028558260962754,-0.957717055319457,0.286273066383813,-2.56127071380615,-0.492420540667094,-0.346401233227376,-0.003600253416536,-0.041747994422825,-0.066285450101651,0.384767651256381,0.747804495704396,0.252964461052659
26.3001201152802,-10.2307891845703,4.02096319198608,-0.743222892284393,-0.003927693622723,-0.028554085084141,-0.957220657015409,0.287919869461631,-2.55786323547363,-0.498244982522873,-0.312337524394539,-0.029194044152492,-0.041643760800274,-0.138277996421612,0.362723797258197,0.747640129544677,0.252650752143393
26.3100399971008,-10.2357025146484,4.0182843208313,-0.744008779525757,-0.004862046050239,-0.028659800141086,-0.956985389306177,0.288676187134622,-2.55632352828979,-0.494636643210879,-0.224226423954207,-0.044909391554325,-0.032963659316214,-0.183294225574292,0.166001334484874,0.746002368201784,0.252633543303809
26.3199701309204,-10.2403631210327,4.01628828048706,-0.74488240480423,-0.005946807979188,-0.028885025576832,-0.956892629667961,0.288940800267837,-2.5558180809021,-0.514081928264661,-0.202907948977066,-0.056886729708157,-0.021334202662023,-0.236666608691968,0.068567283150016,0.745257650307104,0.2507742999312
26.3300700187683,-10.2456340789795,4.01414489746094,-0.745829164981842,-0.006978568365584,-0.029083563989695,-0.956930134698143,0.288773550028076,-2.55621099472046,-0.550956084606796,-0.225461928763454,-0.042327261136379,-0.023327570110472,-0.211917582989491,-0.026148280430378,0.743590595625104,0.250223218315114
26.3399999141693,-10.2513275146484,4.01131343841553,-0.746645092964172,-0.007195919422794,-0.029000463285258,-0.956896983148123,0.288886405901907,-2.55598092079163,-0.594359130040138,-0.339995633941986,-0.024143690133976,-0.029349447861226,-0.038426112473763,0.027126198332964,0.743311730554525,0.248558256979832
26.349869966507,-10.2573671340942,4.00730752944946,-0.747373819351196,-0.006847464297872,-0.02874770577914,-0.956488033839866,0.290271119414717,-2.55306816101074,-0.622786471016354,-0.463022904390876,-0.020320476066587,-0.025223452299746,0.086553063153469,0.289672165807543,0.74271399889867,0.247390633802365
26.3600099086761,-10.2635059356689,4.00254774093628,-0.748048901557922,-0.006032243550366,-0.028265038392489,-0.955925244440452,0.292184234146679,-2.54902672767639,-0.610557360454934,-0.488937350533267,-0.012390357954675,-0.040428738742979,0.191739972590648,0.396590053733645,0.742457347053508,0.246857721027472
26.3700199127197,-10.2694873809814,3.99777317047119,-0.748721420764923,-0.005765192613797,-0.027798209580184,-0.95530990988467,0.294239695103167,-2.54470586776733,-0.59288295222676,-0.467438603902026,-0.022613493810717,-0.069039452522906,0.086959574281417,0.43051978915578,0.742182412373932,0.24595450613033
26.3799998760223,-10.2751808166504,3.99368047714233,-0.749531686306,-0.005840163899827,-0.027421575918873,-0.954779364831152,0.295990395371827,-2.54103493690491,-0.558267865724001,-0.353978882940697,-0.044299987836373,-0.072919744700106,0.014696555121981,0.36984747618085,0.742020867237757,0.243751446052049
26.3900499343872,-10.2804393768311,3.99052309989929,-0.750471830368042,-0.00684441669325,-0.027227260463879,-0.954600666420846,0.29656263742528,-2.53986597061157,-0.499129901195972,-0.274242958513168,-0.054408903142222,-0.095699552148493,-0.17868923032359,0.127182468470393,0.740719722690719,0.242891337437527
26.4003698825836,-10.2851886749268,3.98804044723511,-0.751477718353272,-0.008543715959665,-0.027347585502528,-0.954420461948593,0.297087018058039,-2.53882431983948,-0.467578380415013,-0.22426361306795,-0.066519761560351,-0.077689628749998,-0.332402069211758,0.122582293745337,0.74024907902276,0.242881443617697
26.4100999832153,-10.2900924682617,3.98555898666382,-0.75252091884613,-0.010472718827548,-0.027392382919099,-0.954379391908956,0.297153084819701,-2.53874206542969,-0.468969447825057,-0.243110954391092,-0.051405698059313,-0.100861232429655,-0.351249296308316,0.026284403797446,0.739850717702255,0.242200060977795
26.4234800338745,-10.2944774627686,3.98298406600952,-0.75333434343338,-0.011741796874823,-0.027360843134355,-0.954210925785824,0.297649161900531,-2.53773403167725,-0.47935898502408,-0.307299895202735,-0.043193265568433,-0.086216132789763,-0.256568033338345,0.121650121804534,0.738339381062725,0.240146238303769
26.4299499988556,-10.2994995117188,3.97957563400269,-0.75408947467804,-0.012630436116268,-0.027374195095849,-0.953783507050353,0.29897850625939,-2.53496885299683,-0.51649718500585,-0.363212117090072,-0.022411615506293,-0.045439444184216,-0.163643065930165,0.281413972076236,0.738142998925685,0.238324096305197
26.4399700164795,-10.3046865463257,3.97609281539917,-0.754642128944397,-0.013109886977983,-0.027487650414594,-0.953302287118418,0.300478467303238,-2.53183770179749,-0.538564009667313,-0.34238182555861,-0.001473695462167,-0.00192046065806,-0.094673585236825,0.323363542255221,0.737121641036338,0.238107431336926
26.4500300884247,-10.3101301193237,3.97289729118347,-0.755087077617645,-0.013700733138576,-0.027609433136022,-0.952865439103394,0.301823564480424,-2.5290322303772,-0.551378060551595,-0.296139442065829,0.004084398875261,-0.007656447291287,-0.115802627146996,0.287317663129626,0.735723005507355,0.237318138184461
26.460000038147,-10.3155889511108,3.97026991844177,-0.755522787570953,-0.014538464767155,-0.028025836922972,-0.952526165537146,0.302815272854725,-2.52698302268982,-0.546166576939263,-0.231823278937211,0.001178392410377,0.032164626121609,-0.183072079063214,0.215843811329661,0.735377801548243,0.236381364804566
26.4700400829315,-10.3210029602051,3.96810626983643,-0.75596410036087,-0.015788303684541,-0.02847196903191,-0.952342943514902,0.303286983538008,-2.52603387832642,-0.495666427456326,-0.184074443556745,0.002488958706918,0.009906688071875,-0.254587281585492,0.104576661881266,0.734063303879863,0.234704876831909
26.4800100326538,-10.3150873184204,4.02178144454956,-0.768616318702698,-0.02502999463239,-0.028794903563495,-0.952526849998674,0.302054552902411,-2.52873420715332,-0.477227858469986,-0.205304599772948,0.007709652887693,-0.036464665337965,-0.298001759534597,0.039474289393266,0.733976190066909,0.232778779226151
26.4899699687958,-10.319845199585,4.01950788497925,-0.76888769865036,-0.026009244618611,-0.028963538825639,-0.952370222462162,0.302449321342331,-2.52791595458984,-0.494246206917044,-0.262545383886289,0.00197076852186,-0.025977539151475,-0.2016988031919,0.093631051009734,0.733329840676484,0.230645572905608
26.5000200271606,-10.3248519897461,4.01666069030762,-0.769236981868744,-0.026390662015453,-0.028972728051468,-0.952122776854311,0.303193554982419,-2.5263524055481,-0.515537563993677,-0.314926751688825,-0.005639917602336,-0.017460465684101,-0.073075325077295,0.162407092279036,0.733284598760236,0.230402543729129
26.5100898742676,-10.3302736282349,4.01351594924927,-0.769641697406769,-0.026464506179383,-0.029157148300651,-0.951744302592919,0.304355504464063,-2.5239200592041,-0.561806505300661,-0.313428226975288,-0.003694360133525,0.03738044177039,-0.022702471202135,0.24426127178057,0.731796527012603,0.229180443628519
26.52032995224,-10.3361558914185,4.01064920425415,-0.77007246017456,-0.026417000749314,-0.029557624442814,-0.951351153429802,0.305547822405091,-2.52143549919128,-0.618897077485343,-0.26556661403333,-0.003737921052224,0.086647756144837,-0.012828258646548,0.25145255727156,0.730613649772095,0.227952383011412
26.5300998687744,-10.3423900604248,4.00824213027954,-0.770565271377564,-0.02651598528461,-0.029969555585256,-0.951140057272554,0.306155711548832,-2.52018070220947,-0.633933238814175,-0.221879006189473,-0.010131360203457,0.075697518632248,-0.043988612329483,0.129632718390067,0.72888664930158,0.226499235379244
26.5400598049164,-10.348671913147,4.0059928894043,-0.771041572093964,-0.026783397751153,-0.030436175010946,-0.950953096466474,0.306666752642719,-2.5191330909729,-0.617439930677862,-0.229751117470623,0.000660285872643,0.074493750676945,-0.079295166617155,0.109460234170993,0.727759994664407,0.226384848460734
26.5500900745392,-10.3546171188355,4.00342988967896,-0.771341323852539,-0.02710445194366,-0.030630642785526,-0.950798592135305,0.307097947894319,-2.51823735237122,-0.577638877392916,-0.290201738656486,0.019692752697252,0.019339933738545,-0.073917501455068,0.095186516171535,0.72670353521065,0.224560074995679
26.5600399971008,-10.3603401184082,4.00008487701416,-0.771482706069946,-0.027284369745982,-0.030430230716069,-0.950495829901315,0.308037727504832,-2.51624655723572,-0.562122205299294,-0.382318797825078,0.027291749833459,-0.043470602735445,-0.020104055141926,0.201502568548758,0.725669246827366,0.224250298383404
26.5700197219849,-10.3662557601929,3.99583005905151,-0.771580040454865,-0.027147457659082,-0.030003997470918,-0.95001989296444,0.30955609935882,-2.51302266120911,-0.571635343342463,-0.441173070344405,0.027389922256105,-0.060412060722277,0.054374716395617,0.309668175405105,0.725367979198572,0.222720906213595
26.5800099372864,-10.3717155456543,3.99163722991943,-0.771660685539246,-0.026978348936372,-0.029552392643652,-0.949533722903873,0.311102127678378,-2.50973773002625,-0.558685292120574,-0.435027179681758,0.028448837035299,-0.067874156191513,0.067032515222311,0.340405635064681,0.725012248645382,0.221284249196415
26.5900599956512,-10.377326965332,3.98747992515564,-0.771848082542419,-0.027100774262657,-0.029173577427648,-0.949046378053236,0.312610656757687,-2.50653409957886,-0.555271385267715,-0.396978320430196,0.006082008229032,-0.06953255112426,0.004242953995347,0.320386848872741,0.724583946050407,0.220891325399621
26.6000199317932,-10.3828277587891,3.98393058776855,-0.772251486778259,-0.027512244468835,-0.029083673811736,-0.948690759296194,0.313660739570496,-2.50431203842163,-0.554060058949526,-0.322681169683644,-0.014944660534901,-0.036626681938335,-0.071172282880068,0.228505245870192,0.723481016103309,0.220770756349917
26.6100099086761,-10.3636531829834,3.98662257194519,-0.813447773456574,-0.026539591856553,-0.027525011698479,-0.949407245105335,0.311711255389638,-2.50833654403687,-0.555208083822133,-0.273076302707207,-0.035044277401679,-0.015407827542107,-0.17239802031328,0.136979933451743,0.721830475619784,0.220400011391364
26.6199398040771,-10.3691511154175,3.98406052589417,-0.814230561256409,-0.02766282009606,-0.027912411503213,-0.949244075268988,0.312075874163853,-2.50758457183838,-0.547238127858093,-0.248571760149622,-0.042957673885037,0.005046690023561,-0.238428060696619,0.085733901332945,0.721701528310199,0.220236618632687
26.6299698352814,-10.3745765686035,3.9814031124115,-0.815026700496674,-0.028828481359672,-0.028237340622287,-0.94909434096806,0.312396387942433,-2.506920337677,-0.530322827460177,-0.286747363325378,-0.038112676532917,-0.00968785476772,-0.240474735186594,0.076394553851218,0.72166472708466,0.21874703119323
26.6399600505829,-10.3798198699951,3.97829675674438,-0.815724849700928,-0.029679339908334,-0.028392022186891,-0.948852285991353,0.313037328808768,-2.50557065010071,-0.529455791571528,-0.349480634639275,-0.028115252448206,-0.020219553121309,-0.172816072390574,0.144260909031958,0.721091248579443,0.217546384187951
26.6499898433685,-10.385124206543,3.97458815574646,-0.816332399845123,-0.030286338108293,-0.028390229694737,-0.948492390045665,0.314068334295791,-2.50338864326477,-0.533198913610577,-0.403556583619366,-0.019385655870005,-0.031566805996875,-0.113979873047369,0.22447673566255,0.720015707862685,0.215341583211323
26.6599500179291,-10.3905191421509,3.97054982185364,-0.816881597042084,-0.030737861620507,-0.028291721715334,-0.948070973862216,0.315303331516383,-2.50076961517334,-0.541799309222981,-0.412579355359682,-0.015349100019711,-0.038432977952937,-0.077235554144877,0.265764679383368,0.719025906781685,0.214077869531148
26.6699500083923,-10.3959970474243,3.96657133102417,-0.817377209663391,-0.031296455732977,-0.028079946827635,-0.947766549143061,0.316181303637906,-2.49889421463013,-0.551857866475002,-0.393741291263612,-0.007542443679617,-0.069646369525174,-0.091907058642405,0.192604373764128,0.717681733972384,0.212667844021169
26.6801600456238,-10.4015769958496,3.96272134780884,-0.817880213260651,-0.031925938809458,-0.02786494786395,-0.947543509893497,0.316805265061026,-2.49755263328552,-0.563057997409592,-0.3874168781831,-0.015101295632248,-0.076827186950425,-0.106121812747019,0.139780889820189,0.715799331670109,0.210876943157864
26.6901698112488,-10.4072694778442,3.9588303565979,-0.818368792533875,-0.032543265850792,-0.027558682596222,-0.947397440302409,0.317205840062519,-2.49667572975159,-0.570226334392178,-0.399780818856047,-0.003027836803746,-0.09491623551486,-0.098444801555174,0.092653993140788,0.71456842911938,0.210016939368627
26.7000298500061,-10.4131717681885,3.95449542999268,-0.8187615275383,-0.032970688370111,-0.027073199317342,-0.947262647496827,0.317605812674181,-2.49579000473022,-0.573692538429968,-0.454859109755814,0.006471743616726,-0.114019233592729,-0.049920511231917,0.089772466193766,0.713690166947048,0.209274267675933
26.7100400924683,-10.4188032150269,3.94980001449585,-0.819014370441437,-0.033038965351869,-0.026374674885111,-0.947062289669048,0.318254336624032,-2.49437046051025,-0.579936144189379,-0.524712808237154,0.021315658376872,-0.136785577841977,0.032343014343483,0.14731081910047,0.713536029214403,0.208727038975496
26.7201299667358,-10.4247989654541,3.94434428215027,-0.819148719310761,-0.032714445766745,-0.025468782036464,-0.946794481180379,0.319157197296459,-2.49240732192993,-0.602004184024943,-0.572025445024743,0.033478179044927,-0.144128065415601,0.119143064333898,0.193609486888976,0.712100214100683,0.207575661608561
26.7312200069427,-10.4310007095337,3.93861389160156,-0.819233357906342,-0.032114239256974,-0.024473455064892,-0.946515870358453,0.320120965876515,-2.49031639099121,-0.628553834106568,-0.588623469728502,0.034318820293497,-0.144082959600667,0.178344871117575,0.206500451635451,0.711923737014228,0.205678062192305
26.7400200366974,-10.4374380111694,3.93285155296326,-0.819347381591797,-0.031399917444676,-0.02353313109199,-0.946292640220357,0.320921292516187,-2.48857879638672,-0.647577880481766,-0.576958646378455,0.030993972192256,-0.127482022949437,0.195764328553183,0.170783992480368,0.71180821713488,0.204972945237239
26.7499897480011,-10.4440088272095,3.92716550827026,-0.819566249847412,-0.030701571641701,-0.022671980861131,-0.946118363223022,0.321564048915224,-2.48718070983887,-0.647719459042955,-0.565601703734377,0.015087110187037,-0.113929387041311,0.185875068618757,0.13640586621675,0.711619723286226,0.204656674892154
26.7612197399139,-10.4520168304443,3.92028784751892,-0.820086359977722,-0.030026141264544,-0.021689516888521,-0.945854441002495,0.32247073066212,-2.48521757125854,-0.629981566271351,-0.54994886254164,-0.01018449095225,-0.110188361116628,0.15288528354357,0.155958618592352,0.710956324863703,0.204035965496321
26.7700300216675,-10.4567136764526,3.91624927520752,-0.820558369159699,-0.029776235928884,-0.021159305242381,-0.945647695600144,0.323134794446072,-2.48378610610962,-0.617472110958173,-0.537610448926547,-0.02949397474711,-0.106993678816537,0.10840875954817,0.190224673222632,0.710862727625237,0.202949048760126
26.7800099849701,-10.462797164917,3.91107606887817,-0.821388304233551,-0.029666904415238,-0.020579824157195,-0.945304309543912,0.324185298830443,-2.48153018951416,-0.597491319589453,-0.506523687782688,-0.052450913222601,-0.096034105726461,0.058114647134049,0.225903715561957,0.708787874028996,0.201809617763363
26.7900400161743,-10.4685707092285,3.90630388259888,-0.822403848171234,-0.029941088410587,-0.020116216808374,-0.944976261515701,0.325144174510198,-2.47946500778198,-0.56528111107146,-0.462357626558558,-0.071234126017656,-0.100148174771051,-0.022217719615596,0.2096362072936,0.708049659468528,0.201789222879157
26.7999699115753,-10.4739942550659,3.90189599990845,-0.823496103286743,-0.030595569687845,-0.019717951388982,-0.944706883837915,0.325889578136144,-2.47784447669983,-0.520858318551731,-0.425249769969103,-0.071424390206655,-0.113209728010873,-0.098425377891558,0.165146778892607,0.706858237729213,0.20155624025457
26.8099799156189,-10.4792404174805,3.89777207374573,-0.82448947429657,-0.031268134616249,-0.019433000369452,-0.944447721987379,0.326593267975798,-2.47631645202637,-0.532841658241525,-0.408753683423406,-0.054370973560705,-0.093700487025957,-0.109704633043306,0.156579788397879,0.704887876658465,0.200120080900235
26.8199999332428,-10.4527626037598,3.89039015769958,-0.7236487865448,-0.031025380935002,-0.022355556505689,-0.942906930559806,0.330853706543305,-2.46745920181274,-0.604181173244364,-0.424449033370344,-0.036809383788219,-0.045695353432084,-0.064290409428817,0.157080717580177,0.703096674908717,0.199304792506875
26.8300399780273,-10.4590187072754,3.88605403900146,-0.724390506744385,-0.031004640147185,-0.022285251335749,-0.94256976000602,0.33181972121084,-2.46540355682373,-0.646035784618144,-0.438271709685337,-0.024416768445024,-0.005662719386156,0.008366753826099,0.205874063269951,0.701370569536087,0.19850708652605
26.8399498462677,-10.4656009674072,3.88164830207825,-0.72502076625824,-0.030630759572373,-0.022340362468546,-0.942181361277583,0.332951869245262,-2.46301078796387,-0.672825837669418,-0.441916582740694,-0.010056125784026,0.04255767153344,0.066963779287594,0.239000909225799,0.700330619910674,0.198039637678182
26.8501799106598,-10.4722652435303,3.87725496292114,-0.725539326667785,-0.030214696750734,-0.022359630996993,-0.94184505743187,0.33393862728516,-2.46092486381531,-0.667830527845139,-0.441169587745246,-0.000954359663514,0.037708941714381,0.07737901295926,0.209350340263702,0.698862525138715,0.196856241750661
26.8599600791931,-10.4790382385254,3.87278819084167,-0.725991785526276,-0.029788509129139,-0.022269025676458,-0.941520870906377,0.334895782097927,-2.45889472961426,-0.687049167594629,-0.452430000893063,0.004618521577315,0.017305360974287,0.08618867631461,0.20265492071376,0.697102339999118,0.196602406101411
26.8700199127197,-10.4871339797974,3.86754727363586,-0.726472973823547,-0.028986435499946,-0.022205810598851,-0.941103968971068,0.336139863925062,-2.45626378059387,-0.73721583430015,-0.470221396690802,0.00990776822086,0.043581772462939,0.136758463936108,0.229835502998687,0.695400713387292,0.194593956984534
26.8801300525665,-10.4936418533325,3.86347532272339,-0.726836681365967,-0.028141861656059,-0.022145295961935,-0.94074599048133,0.337215958819552,-2.45398950576782,-0.767354026686949,-0.47226440356541,0.011107081687692,0.060177653895234,0.189113872604626,0.260176815287925,0.694876013066872,0.194583426732468
26.8900399208069,-10.50146484375,3.85882067680359,-0.727298498153687,-0.02698073080086,-0.022129466660921,-0.94028234852742,0.338602173528929,-2.45106196403503,-0.802321569750843,-0.462867598998467,0.006451849815481,0.084080066399192,0.221221896367329,0.289968408839561,0.694682972562871,0.193739421367996
26.8999397754669,-10.5095386505127,3.85428905487061,-0.727859854698181,-0.025663441034642,-0.02222073115124,-0.939802493977574,0.340027791827223,-2.44805526733399,-0.821978887831854,-0.448679600131784,-0.004643649648079,0.115354653315162,0.24389827485587,0.297761567132332,0.693221147732862,0.192446100996104
26.9099998474121,-10.5178308486938,3.84989523887634,-0.728582620620728,-0.02429060547888,-0.022435771167491,-0.939283169590786,0.341546087638367,-2.44485330581665,-0.841370018334582,-0.431324682439784,-0.022115274704513,0.142548512534713,0.245099189238804,0.315676756398536,0.692346557936178,0.19027142533298
26.9200000762939,-10.5287466049194,3.84441781044006,-0.729882121086121,-0.022613546995489,-0.02280969459548,-0.938647160325666,0.343380042718423,-2.44098353385925,-0.838811044742625,-0.407768343571497,-0.057393598869201,0.149105589704131,0.223097818451184,0.291994013087608,0.69127902274116,0.190173460360611
26.9299299716949,-10.5345277786255,3.84160447120667,-0.730746328830719,-0.021833913634521,-0.02306156258941,-0.938300315715236,0.344360221388916,-2.43891286849976,-0.827714582917836,-0.397222150977443,-0.071205443680914,0.15147895725212,0.186350899296063,0.292775698201515,0.689567605944617,0.189104402340554
26.9400699138641,-10.542628288269,3.83769035339355,-0.73207151889801,-0.021015212117352,-0.023403932796216,-0.937889829680179,0.34550439095881,-2.43649435043335,-0.808885881645031,-0.386373622050316,-0.077748797199053,0.12636205168209,0.13133621449973,0.240253783957817,0.688468531481935,0.188367070741137
26.9500098228455,-10.5506019592285,3.83374118804932,-0.733453094959259,-0.020335841306195,-0.023709224869427,-0.937496382319595,0.346590333610346,-2.43419480323792,-0.806342658877407,-0.405573171206421,-0.08471283290304,0.109633568541621,0.107727865236062,0.229360021846153,0.686945963376514,0.186709207184539
26.9599599838257,-10.5586338043213,3.82954955101013,-0.734893798828125,-0.019523888287756,-0.023940076060946,-0.93706395587359,0.347788489094828,-2.43165063858032,-0.817050789087467,-0.432841293708469,-0.088785989354607,0.105231750623797,0.137862639980572,0.252242066161491,0.686160834755115,0.185210515153438
26.9701797962189,-10.566801071167,3.82511377334595,-0.73635470867157,-0.018557781665347,-0.024119701837097,-0.936582454474501,0.349123408973776,-2.42880964279175,-0.830953808715537,-0.452987631303844,-0.086896097005611,0.106927756087397,0.170477943973797,0.28023547698722,0.684942925593166,0.183590597448352
26.9799599647522,-10.5752048492432,3.82057738304138,-0.737808167934418,-0.017388487815771,-0.024346460839806,-0.936064645885219,0.350553660742313,-2.42576313018799,-0.864433283808407,-0.45297349105296,-0.084024678929073,0.13049472482643,0.205610799150723,0.29958573748336,0.683303309306376,0.183448576952588
